	Time	Channel 1	Channel 2	Channel 3	Channel 4
19936	9.968	-27.3517436381	-148.334074074	-4.08220338983	12.9964467005
19937	9.9685	-21.7310084826	-125.851111111	-9.74661016949	12.9964467005
19938	9.969	-20.3258246937	-99.1525925926	-1.25	10.1741116751
19939	9.9695	-27.3517436381	-89.3162962963	11.4949152542	14.4076142132
19940	9.97	-10.4895381715	-93.5318518519	18.5754237288	14.4076142132
19941	9.9705	-31.5672950047	-99.1525925926	19.9915254237	12.9964467005
19942	9.971	-28.756927427	-111.799259259	4.41440677966	12.9964467005
19943	9.9715	-25.9465598492	-118.825185185	15.743220339	4.52944162437
19944	9.972	-21.7310084826	-125.851111111	5.83050847458	8.76294416244
19945	9.9725	-21.7310084826	-137.092592593	21.4076271186	5.94060913706
19946	9.973	-18.9206409048	-128.661481481	18.5754237288	8.76294416244
19947	9.9735	-20.3258246937	-145.523703704	12.9110169492	10.1741116751
19948	9.974	-16.1102733271	-153.954814815	2.99830508475	5.94060913706
19949	9.9745	-24.5413760603	-160.980740741	0.166101694915	4.52944162437
19950	9.975	-21.7310084826	-160.980740741	-8.33050847458	7.35177664975
19951	9.9755	-20.3258246937	-162.385925926	-19.6593220339	20.052284264
19952	9.976	-20.3258246937	-176.437777778	-18.243220339	8.76294416244
19953	9.9765	-21.7310084826	-196.11037037	-19.6593220339	5.94060913706
19954	9.977	-21.7310084826	-232.645185185	-18.243220339	7.35177664975
19955	9.9775	-18.9206409048	-217.188148148	-18.243220339	12.9964467005
19956	9.978	-31.5672950047	-241.076296296	-18.243220339	20.052284264
19957	9.9785	0.751932139491	-241.076296296	-13.9949152542	20.052284264
19958	9.979	-27.3517436381	-234.05037037	-11.1627118644	12.9964467005
19959	9.9795	-13.2999057493	-218.593333333	-15.4110169492	14.4076142132
19960	9.98	-11.8947219604	-204.541481481	8.66271186441	18.6411167513
19961	9.9805	-13.2999057493	-196.11037037	-8.33050847458	15.8187817259
19962	9.981	-14.7050895382	-186.274074074	-2.66610169492	3.11827411168
19963	9.9815	-14.7050895382	-190.48962963	0.166101694915	3.11827411168
19964	9.982	-9.08435438266	-190.48962963	0.166101694915	4.52944162437
19965	9.9825	-23.1361922714	-190.48962963	7.24661016949	7.35177664975
19966	9.983	-11.8947219604	-191.894814815	18.5754237288	5.94060913706
19967	9.9835	-9.08435438266	-194.705185185	12.9110169492	4.52944162437
19968	9.984	-10.4895381715	-194.705185185	15.743220339	5.94060913706
19969	9.9845	-10.4895381715	-189.084444444	-9.74661016949	8.76294416244
19970	9.985	-9.08435438266	-197.515555556	-4.08220338983	14.4076142132
19971	9.9855	-6.2739868049	-193.3	-5.49830508475	12.9964467005
19972	9.986	-11.8947219604	-182.058518519	-9.74661016949	12.9964467005
19973	9.9865	-3.46361922714	-177.842962963	-5.49830508475	14.4076142132
19974	9.987	-21.7310084826	-179.248148148	-4.08220338983	8.76294416244
19975	9.9875	-16.1102733271	-184.868888889	-5.49830508475	14.4076142132
19976	9.988	-16.1102733271	-184.868888889	-1.25	0.295939086294
19977	9.9885	-14.7050895382	-183.463703704	-8.33050847458	11.5852791878
